Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-9.171732481823838e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,683,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,416253.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.641721886813509e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8453805288831803,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.773630721260467e-06,0,0,False,0,0.9622066701796769,False,False,False,False,False,False,False,False,False,False,False,6.773630721260467e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.301160636823333e-18,5555555555.555555,1.9780230164957837e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.2005254247393222e-27,2.2005254247393222e-27,0.0,0.0,0
0.0,-9.185503748062743e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,684,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,416878.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.650192865034317e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8460337389769762,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.7737267296212825e-06,0,0,False,0,0.9623920952684856,False,False,False,False,False,False,False,False,False,False,False,6.7737267296212825e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.307618778293207e-18,5555555555.555555,1.980992994538757e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
0.0,-9.199274973335529e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,685,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,417503.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.658663843255125e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8466841986542678,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.773822266937104e-06,0,0,False,0,0.962576610607777,False,False,False,False,False,False,False,False,False,False,False,6.773822266937104e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.314076919763081e-18,5555555555.555555,1.9839629724787506e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-9.213046230620204e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,686,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,418128.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.667134821475933e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8473319194124711,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.773917335519015e-06,0,0,False,0,0.9627602206610474,False,False,False,False,False,False,False,False,False,False,False,6.773917335519015e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.320535061232955e-18,5555555555.555555,1.9869329504606436e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,3.672244351968826e-27,3.672244351968826e-27,0.0,0.0,0
0.0,-9.226817458395211e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,687,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,418753.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.675605799696741e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8479769127017037,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774011937666762e-06,0,0,False,0,0.9629429298698938,False,False,False,False,False,False,False,False,False,False,False,6.774011937666762e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.326993202702829e-18,5555555555.555555,1.9899029283481906e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.4010508494786444e-27,4.4010508494786444e-27,0.0,0.0,0
0.0,-9.240588738840943e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,688,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,419378.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.684076777917549e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8486191899249724,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774106075668804e-06,0,0,False,0,0.9631247426541215,False,False,False,False,False,False,False,False,False,False,False,6.774106075668804e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.333451344172703e-18,5555555555.555555,1.9928729064332277e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
0.0,-9.254359964878871e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,689,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,420003.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.692547756138357e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8492587624383598,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774199751802377e-06,0,0,False,0,0.9633056634118508,False,False,False,False,False,False,False,False,False,False,False,6.774199751802377e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.339909485642577e-18,5555555555.555555,1.9958428840991465e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-9.268131200894665e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,690,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,420628.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.701018734359165e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8498956415512112,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.7742929683335425e-06,0,0,False,0,0.9634856965196236,False,False,False,False,False,False,False,False,False,False,False,6.7742929683335425e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.346367627112451e-18,5555555555.555555,1.9988128621430665e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.6944542394438874e-26,4.6944542394438874e-26,0.0,0.0,0
0.0,-9.281902433705134e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,691,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,421253.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.709489712579974e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8505298385263192,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.7743857275172435e-06,0,0,False,0,0.9636648463325093,False,False,False,False,False,False,False,False,False,False,False,6.7743857275172435e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.352825768582325e-18,5555555555.555555,2.0017828401520064e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-9.295673692292618e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,692,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,421878.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.717960690800782e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8511613645801095,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.77447803159736e-06,0,0,False,0,0.9638431171842099,False,False,False,False,False,False,False,False,False,False,False,6.77447803159736e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.359283910052199e-18,5555555555.555555,2.0047528180905663e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-9.30944492288004e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,693,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,422503.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.72643166902159e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8517902308828242,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774569882806763e-06,0,0,False,0,0.9640205133871652,False,False,False,False,False,False,False,False,False,False,False,6.774569882806763e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.365742051522073e-18,5555555555.555555,2.007722796195954e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3547502835672063e-26,2.3547502835672063e-26,0.0,0.0,0
0.0,-9.323216180919517e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,694,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,423128.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.734902647242398e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8524164485587062,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.7746612833673675e-06,0,0,False,0,0.9641970392326569,False,False,False,False,False,False,False,False,False,False,False,6.7746612833673675e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.372200192991947e-18,5555555555.555555,2.0106927743934813e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.6944542394438857e-26,4.6944542394438857e-26,0.0,0.0,0
0.0,-9.336987414763962e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,695,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,423753.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.743373625463206e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8530400286861813,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774752235490188e-06,0,0,False,0,0.9643726989909122,False,False,False,False,False,False,False,False,False,False,False,6.774752235490188e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.378658334461821e-18,5555555555.555555,2.0136627524125966e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.471718927229504e-27,1.471718927229504e-27,0.0,0.0,0
0.0,-9.35075868217126e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,696,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,424378.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.751844603684014e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8536609822980408,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774842741375391e-06,0,0,False,0,0.9645474969112074,False,False,False,False,False,False,False,False,False,False,False,6.774842741375391e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.3851164759316946e-18,5555555555.555555,2.0166327299812187e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9528418092655862e-27,2.9528418092655862e-27,0.0,0.0,0
0.0,-9.364529913885714e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,697,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,425003.7179705197,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153292037e-25,2.0180510680287576,5.760315581904822e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8542793203816227,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892907e-15,2.6350061027031894e-15,9.971641334024386e-12,False,11211394822.381987,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,6.774932803212349e-06,0,0,False,0,0.9647214372219709,False,False,False,False,False,False,False,False,False,False,False,6.774932803212349e-06,283.71714306231996,2664329.246992082,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,4.3915746174015686e-18,5555555555.555555,2.019602708091729e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4113455373712708e-25,1.4113455373712708e-25,0.0,0.0,0
