Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-6.44594710848477e-12,2.300808045601819,1.1102230246251565e-16,0.10017786272766482,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,42,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11059162493.479492,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.794135870798463e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.1361076302519715e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.919731851839394e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.622742622869339e-16,3157777777.7777777,2.981145232089817e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.449929971415752e-12,2.3022296835003684,1.1102230246251565e-16,0.10003554726591143,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,43,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11065995799.089844,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.80018753371925e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.8609524766326257e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.564327434256962e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6237452933948761e-16,3157777777.7777777,2.9829872425212825e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.44992997169079e-12,2.302229683627349,1.1102230246251565e-16,0.10003554725320886,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,44,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11065995799.700195,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.800187534259785e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.136107630196798e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.919731851769727e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.6237452934844348e-16,3157777777.7777777,2.982987242598767e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450726544032017e-12,2.302514011100598,1.1102230246251565e-16,0.10000710844198252,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,45,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067362460.310547,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.801397866390757e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.136107630185077e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.919731851754928e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6239458275144562e-16,3157777777.7777777,2.98335564449776e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450726544084749e-12,2.302514011227579,1.1102230246251565e-16,0.10000710842928355,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,46,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067362460.920898,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.801397866931292e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.516216333604317e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.093964101409475e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.6239458276040148e-16,3157777777.7777777,2.9833556448325994e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.45088585854981e-12,2.3025708766157678,1.1102230246251565e-16,0.10000142164793312,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,47,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067635792.53125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.801639932904303e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.136107630180041e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.919731851748569e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6239859343349332e-16,3157777777.7777777,2.9834293249249634e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450885858836428e-12,2.302570876742749,1.1102230246251565e-16,0.10000142163523482,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,48,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067635793.141602,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.801639933444838e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.112031525422065e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.889273129283921e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6239859344244918e-16,3157777777.7777777,2.98342932506572e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.4509177214525e-12,2.3025822496723167,1.1102230246251565e-16,0.10000028433257711,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,49,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067690458.751953,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.801688346009133e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.1361076301485323e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.919731851708784e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.623993955666243e-16,3157777777.7777777,2.983444061061934e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450917721424583e-12,2.3025822497992974,1.1102230246251565e-16,0.10000028431987902,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,50,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067690459.362305,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.801688346549668e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.1361076302560276e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.919731851844515e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6239939557558015e-16,3157777777.7777777,2.9834440611666105e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.4509240938600335e-12,2.3025845242787506,1.1102230246251565e-16,0.10000005687154569,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,51,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067701391.972656,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.801698028609342e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.2712118248864104e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,6.739750477408508e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.6239955599290657e-16,3157777777.7777777,2.9834470083135124e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.45092409400417e-12,2.3025845244057312,1.1102230246251565e-16,0.10000005685884761,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,52,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067701392.583008,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.801698029149877e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.1361076302339225e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.919731851816603e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6239955600186244e-16,3157777777.7777777,2.9834470083472184e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450925368620631e-12,2.3025849793199886,1.1102230246251565e-16,0.10000001136740636,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,53,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067703579.19336,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.801699965639996e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.1361076301849435e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.919731851754759e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.623995880866231e-16,3157777777.7777777,2.9834475977255406e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.4509253689037334e-12,2.3025849794469693,1.1102230246251565e-16,0.10000001135470829,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,54,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067703579.80371,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.801699966180532e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.061998753376756e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,7.825597425598579e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.6239958809557898e-16,3157777777.7777777,2.983447597868226e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450925623455539e-12,2.302585070281751,1.1102230246251565e-16,0.10000000227122947,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,55,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067704016.414062,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.801700352848248e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.1361076301847654e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.919731851754534e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.6239959450208784e-16,3157777777.7777777,2.983447715613753e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.450925623771832e-12,2.302585070408732,1.1102230246251565e-16,0.10000000225853141,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,56,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067704017.024414,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008630454e-29,2.0180510680353465,9.801700353388783e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.269808438623915e-10,2.0804541458414225e-10,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.1017679038253032e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588748509e-20,6.483468059341857e-20,2.6839281514570744e-16,False,6372556817.062728,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.11754926680839e-08,0.00040369890886091206,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.623995945110437e-16,3157777777.7777777,2.983447715669401e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.4509256743039855e-12,2.3025850884276187,1.1102230246251565e-16,0.1000000004566427,1.4495766059165912e-05,1.4495766059165915e-06,0.0,False,57,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,11067704103.634766,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.405353500516104e-29,8.856128008299965e-29,2.018051068030167,9.80170043009202e-19,custom,False,2.0336912292843152,,terminate,False,nan,1.0,1.2698084385449364e-10,2.0804541457120238e-10,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.13610763016471e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.001828588640852e-20,7.919731851729211e-20,2.683928151407472e-16,False,6372556817.046371,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,4.1175492664465565e-08,0.00040369890882455155,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.6239959578190223e-16,3157777777.7777777,2.983447739247532e-08,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,6421944970.695582,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,0
