Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-6.3339387888942e-13,2.302585001634276,0.0,0.1000000091359774,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,62,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700349.4658203,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738819934763212e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.770180474526466e-17,3517777777.7777777,3.5434467769992203e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938795379038e-13,2.3025850040014406,0.0,0.1000000088992609,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,63,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700350.0761719,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738819946831265e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.2873890548365165e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.6046115136297114e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701804763462937e-17,3517777777.7777777,3.5434467810931328e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.33393880258042e-13,2.3025850063686053,0.0,0.10000000866254441,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,64,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700350.6865234,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738819958899318e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.479148569574457e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.719970098329885e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701804781661216e-17,3517777777.7777777,3.5434467853324065e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938808735937e-13,2.3025850087357695,0.0,0.10000000842582797,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,65,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700351.296875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173881997096737e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701804799859494e-17,3517777777.7777777,3.5434467883263983e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938814856556e-13,2.3025850111029342,0.0,0.10000000818911148,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,66,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700351.9072266,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738819983035423e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.210988954228513e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.556270512622091e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701804818057772e-17,3517777777.7777777,3.54344679172571e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938821161482e-13,2.302585013470099,0.0,0.100000007952395,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,67,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700352.5175781,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738819995103476e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.770180483625605e-17,3517777777.7777777,3.5434467957331956e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938827581437e-13,2.302585015837263,0.0,0.10000000771567855,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,68,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700353.1279297,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882000717153e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4597531605150762e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7086562910749933e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.770180485445433e-17,3517777777.7777777,3.543446800096764e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938834017678e-13,2.302585018204428,0.0,0.10000000747896207,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,69,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700353.7382812,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820019239582e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701804872652608e-17,3517777777.7777777,3.5434468037416924e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938839513776e-13,2.3025850205715925,0.0,0.10000000724224557,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,70,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700354.3486328,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820031307634e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701804890850886e-17,3517777777.7777777,3.5434468073076477e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938847796956e-13,2.3025850229387568,0.0,0.10000000700552913,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,71,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700354.9589844,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820043375687e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.0935158111606925e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.4788615967430437e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701804909049165e-17,3517777777.7777777,3.543446810428622e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938854645236e-13,2.3025850253059215,0.0,0.10000000676881265,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,72,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700355.5693359,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882005544374e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.479148569574415e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298604e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701804927247443e-17,3517777777.7777777,3.5434468129684438e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938860104628e-13,2.302585027673086,0.0,0.10000000653209616,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,73,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700356.1796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820067511793e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701804945445722e-17,3517777777.7777777,3.543446816937965e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938866135033e-13,2.302585030040251,0.0,0.10000000629537968,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,74,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700356.7900391,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820079579846e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4582548737907219e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.707779185837983e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701804963644e-17,3517777777.7777777,3.5434468203579993e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938874196942e-13,2.302585032407415,0.0,0.10000000605866324,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,75,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700357.4003906,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820091647898e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.770180498184228e-17,3517777777.7777777,3.5434468235690342e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938879646253e-13,2.3025850347745793,0.0,0.1000000058219468,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,76,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700358.0107422,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882010371595e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,9.862157598549214e-39,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.4044328106783331e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805000040557e-17,3517777777.7777777,3.543446827390613e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938886403543e-13,2.3025850371417436,0.0,0.10000000558523037,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,77,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700358.6210938,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820115784004e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805018238835e-17,3517777777.7777777,3.543446831647666e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938892918624e-13,2.302585039508908,0.0,0.10000000534851393,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,78,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700359.2314453,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820127852057e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805036437114e-17,3517777777.7777777,3.543446835607208e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
