Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
8.881784197001252e-16,-2.719222829847691e-10,2.2399918281674824,3.552713678800501e-15,0.10645937434387528,1.035411861368994e-05,1.0354118613689947e-06,0.0,False,42,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3036233528402.4795,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352582316e-30,2.0180510680333286,2.7501645703802554e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.50288984538604e-13,7.377534722680488e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496561484e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.7331079825453185e-21,8.786952254976107e-21,2.7974068139233426e-17,False,4551826297.897396,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819410126e-12,5.932566594623696e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.034480026296539e-15,2255555555.5555553,8.685699493202375e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7800093725905636e-10,2.2900664400286717,3.6637359812630166e-15,0.10125973393075853,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,43,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3104107979346.09,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352687156e-30,2.018051068035183,2.8116440015480823e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454294413e-13,7.377534722751597e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.4969113617414514e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.7331079825825845e-21,8.362907821734557e-21,2.7974068139393836e-17,False,4551826297.901579,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819545793e-12,5.932566594723472e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1470249160009695e-15,2255555555.5555553,8.879767014692021e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7800093725929903e-10,2.290066440029122,3.6637359812630166e-15,0.10125973393071294,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,44,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3104107979346.7,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352657291e-30,2.0180510680346537,2.811644001548635e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.502889845417091e-13,7.377534722731363e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965637884e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.7331079825719685e-21,8.786952254978728e-21,2.797406813934812e-17,False,4551826297.900385,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819507187e-12,5.932566594695019e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.147024916001982e-15,2255555555.5555553,8.879767014713361e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7921666881886544e-10,2.3000813624011913,3.6637359812630166e-15,0.10025068675437755,1.0354118613689938e-05,1.0354118613689945e-06,0.0,False,45,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3117682869535.3105,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352242854e-30,2.018051068027313,2.823939887782109e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898452454063e-13,7.377534722450074e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496438101e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.7331079824243046e-21,8.78695225483569e-21,2.7974068138711866e-17,False,4551826297.883827,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894818970095e-12,5.9325665943e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1695338939427e-15,2255555555.5555553,8.918579957454006e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7921666881895043e-10,2.300081362401641,3.6637359812630166e-15,0.10025068675433245,1.0354118613689938e-05,1.0354118613689945e-06,0.0,False,46,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3117682869535.921,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352667636e-30,2.018051068034837,2.8239398877826615e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454213624e-13,7.37753472273836e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.165791623946452e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.73310798257564e-21,7.957124636382733e-21,2.797406813936382e-17,False,4551826297.900799,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819520475e-12,5.932566594704841e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.169533893943712e-15,2255555555.5555553,8.918579957452327e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.794598152436095e-10,2.3020843468759793,3.6637359812630166e-15,0.10005008715123331,1.0354118613689938e-05,1.0354118613689945e-06,0.0,False,47,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3120397847573.5312,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352562627e-30,2.018051068032979,2.8263990650292666e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453779293e-13,7.377534722667199e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496516278e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982538278e-21,8.78695225492466e-21,2.797406813920302e-17,False,4551826297.896608,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.67689481938456e-12,5.932566594604895e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1740356895316935e-15,2255555555.5555553,8.926342547220877e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.79459815243414e-10,2.3020843468764296,3.6637359812630166e-15,0.10005008715118827,1.0354118613689938e-05,1.0354118613689945e-06,0.0,False,48,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3120397847574.1416,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702584e-30,2.0180510680354584,2.8263990650298195e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.502889845435888e-13,7.377534722762159e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8206709399965327e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588135e-21,8.74147692326249e-21,2.7974068139417884e-17,False,4551826297.902201,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565967e-12,5.93256659473831e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1740356895327056e-15,2255555555.5555553,8.926342547218053e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795084445403779e-10,2.302484943770628,3.6637359812630166e-15,0.10001001542385185,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,49,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3120940843180.752,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.05781635256266e-30,2.01805106803298,2.8268909004783146e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453779455e-13,7.377534722667226e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496516443e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982538301e-21,8.786952254924847e-21,2.797406813920302e-17,False,4551826297.89661,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819384666e-12,5.932566594604895e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.1749360486487905e-15,2255555555.5555553,8.927895065292354e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7950844454042915e-10,2.302484943771079,3.6637359812630166e-15,0.10001001542380678,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,50,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3120940843181.3623,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702563e-30,2.0180510680354584,2.8268909004788675e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.502889845435888e-13,7.377534722762159e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496576626e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588135e-21,8.786952254993338e-21,2.7974068139417884e-17,False,4551826297.902201,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565977e-12,5.93256659473831e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1749360486498026e-15,2255555555.5555553,8.927895065295181e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795181703997436e-10,2.302565063149394,3.6637359812630166e-15,0.10000200300452503,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,51,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121049442301.9727,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352564797e-30,2.0180510680330155,2.826989267567922e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.502889845378777e-13,7.377534722668588e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.860801003910994e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982538999e-21,7.564127185486761e-21,2.7974068139206e-17,False,4551826297.89669,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819387241e-12,5.9325665946068344e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175116120471839e-15,2255555555.5555553,8.928205568877141e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7951817039979055e-10,2.3025650631498444,3.6637359812630166e-15,0.10000200300447999,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,52,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121049442302.583,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.826989267568475e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496583099e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.786952255000706e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175116120472851e-15,2255555555.5555553,8.928205568873714e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795201155715005e-10,2.3025810870251298,3.6637359812630166e-15,0.10000040059769398,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,53,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121071162126.1934,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.827008940985822e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965572596e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.786952254971298e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.17515213483641e-15,2255555555.5555553,8.928267669586866e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952011557163363e-10,2.3025810870255796,3.6637359812630166e-15,0.100000400597649,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,54,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121071162126.8037,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.827008940986375e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.799848954281003e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.717624624037218e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175152134837422e-15,2255555555.5555553,8.928267669583221e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795205046060035e-10,2.3025842918005544,3.6637359812630166e-15,0.10000008011938123,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,55,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121075506091.414,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.827012875669743e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965568206e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.786952254970799e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175159337709949e-15,2255555555.5555553,8.928280089730504e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952050460604966e-10,2.3025842918010047,3.6637359812630166e-15,0.1000000801193362,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,56,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121075506092.0244,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.827012875670296e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.621398526703942e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,7.240716161684481e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175159337710961e-15,2255555555.5555553,8.928280089721649e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952058241289617e-10,2.3025849327557695,3.6637359812630166e-15,0.10000001602382891,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,57,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076374884.635,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.8270136626066875e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.860526496542941e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.786952254955003e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.1751607782849495e-15,2255555555.5555553,8.928282573750677e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
