Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-1.6688544117149618e-18,1.9772366694660501,0.0,0.13845129588409727,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,46,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,155.4658203125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.67554585229557e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,6.846427384450187e-23,5115555555.555555,2.2708145912331412e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
0.0,-1.6754240223115257e-18,1.9849992084485817,0.0,0.13738072286081723,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,47,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,156.076171875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.701753734086346e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,2.220446049250313e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.979842735114943e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.1558969359327762e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,6.873306139169599e-23,5115555555.555555,2.2797064900598988e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.6818117177968133e-18,1.992761747431113,0.0,0.13631842803089653,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,48,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,156.6865234375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.727961615877122e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,6.900184893889011e-23,5115555555.555555,2.2886486329666843e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.6883217972386676e-18,2.0005242864136443,0.0,0.13526434738330198,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,49,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,157.296875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.7541694976678975e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,6.927063648608423e-23,5115555555.555555,2.2975718395478443e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.6948819469569755e-18,2.008286825396176,0.0,0.13421841740196494,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,50,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,157.9072265625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.780377379458673e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.551486746282383e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.017113437139009e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,6.953942403327834e-23,5115555555.555555,2.3064811969008463e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
0.0,-1.7013677796671242e-18,2.0160493643787074,0.0,0.1331805750619541,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,51,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,158.517578125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.806585261249449e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,6.980821158047246e-23,5115555555.555555,2.315357028309055e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.7077718248942069e-18,2.023811903361239,0.0,0.13215075782567767,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,52,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,159.1279296875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.832793143040225e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.631943601140129e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.356171509663989e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.007699912766658e-23,5115555555.555555,2.324266303582321e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.7145320876972672e-18,2.0315744423437705,0.0,0.13112890363911506,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,53,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,159.73828125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.859001024831001e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.03457866748607e-23,5115555555.555555,2.333190145745811e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.7210138103537474e-18,2.0393369813263016,0.0,0.1301149509280777,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,54,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,160.3486328125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.885208906621777e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.061457422205482e-23,5115555555.555555,2.3421234924942773e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.7275419714468041e-18,2.047099520308833,0.0,0.12910883859449857,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,55,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,160.958984375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.911416788412553e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.106523042881864e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,2.865841252715113e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.088336176924894e-23,5115555555.555555,2.3510046996506877e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.73418460658182e-18,2.0548620592913647,0.0,0.12811050601275084,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,56,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,161.5693359375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.937624670203329e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.115214931644305e-23,5115555555.555555,2.3599058691586982e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.7407267263477136e-18,2.062624598273896,0.0,0.1271198930259947,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,57,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,162.1796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.963832551994104e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.142093686363717e-23,5115555555.555555,2.368838961566135e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-1.747335304905947e-18,2.0703871372564273,0.0,0.1261369399425523,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,58,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,162.7900390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,6.99004043378488e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.5563875564813326e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.3335829242667215e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.168972441083129e-23,5115555555.555555,2.3777430470384214e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-1.7537779691278782e-18,2.078149676238959,0.0,0.12516158753231096,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,59,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,163.400390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.016248315575656e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.195851195802541e-23,5115555555.555555,2.386629695589846e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-1.760339592261652e-18,2.0859122152214904,0.0,0.12419377702315425,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,60,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,164.0107421875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.042456197366432e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.702963187228217e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,2.721383173031029e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.222729950521953e-23,5115555555.555555,2.3955457052498646e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.7669534570209877e-18,2.0936747542040215,0.0,0.12323345009742043,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,61,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,164.62109375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.068664079157208e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.249608705241364e-23,5115555555.555555,2.4044722137945178e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-1.7731320955311496e-18,2.101437293186553,0.0,0.12228054888838827,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,62,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,165.2314453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.094871960947984e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.276487459960776e-23,5115555555.555555,2.4133740221295328e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
