Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-3.129739085919358e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1347,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,833825.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.1444528415309865e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9903124205090609,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.7218174836942745e-06,0,0,False,0,0.9985856590881902,False,False,False,False,False,False,False,False,False,False,False,6.7218174836942745e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3201989889885212e-18,5000000000.0,1.2844810052120824e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-3.1320850096809614e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1348,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,834450.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.1475593466089336e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.990353033996835,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721820901673345e-06,0,0,False,0,0.9985925982568326,False,False,False,False,False,False,False,False,False,False,False,6.721820901673345e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.321188553840628e-18,5000000000.0,1.2854437971902739e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.796531893590703e-31,1.796531893590703e-31,0.0,0.0,0
0.0,-3.134430930919664e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1349,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,835075.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.1506658516868806e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9903934772400647,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721824302882813e-06,0,0,False,0,0.9985995033798915,False,False,False,False,False,False,False,False,False,False,False,6.721824302882813e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.322178118692735e-18,5000000000.0,1.2864065892783834e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-3.136776845437524e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1350,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,835700.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.1537723567648277e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9904337509521993,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721827687404958e-06,0,0,False,0,0.9986063746244046,False,False,False,False,False,False,False,False,False,False,False,6.721827687404958e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3231676835448418e-18,5000000000.0,1.287369381567514e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-3.139122766634868e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1351,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,836325.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.1568788618427747e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9904738558437004,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721831055321649e-06,0,0,False,0,0.9986132121565899,False,False,False,False,False,False,False,False,False,False,False,6.721831055321649e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3241572483969487e-18,5000000000.0,1.2883321735598534e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.70197740328915e-26,4.70197740328915e-26,0.0,0.0,0
0.0,-3.141468656202893e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1352,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,836950.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.159985366920722e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9905137926220536,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721834406714361e-06,0,0,False,0,0.9986200161418499,False,False,False,False,False,False,False,False,False,False,False,6.721834406714361e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3251468132490555e-18,5000000000.0,1.2892949659032416e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
0.0,-3.143814596533958e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1353,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,837575.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.163091871998669e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9905535619917815,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721837741664164e-06,0,0,False,0,0.9986267867447756,False,False,False,False,False,False,False,False,False,False,False,6.721837741664164e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3261363781011624e-18,5000000000.0,1.2902577583676989e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,3.528363843428178e-26,3.528363843428178e-26,0.0,0.0,0
0.0,-3.1461605161234694e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1354,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,838200.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.166198377076616e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9905931646544553,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721841060251731e-06,0,0,False,0,0.9986335241291504,False,False,False,False,False,False,False,False,False,False,False,6.721841060251731e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3271259429532693e-18,5000000000.0,1.2912205504448585e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.700472770520095e-25,4.700472770520095e-25,0.0,0.0,0
0.0,-3.148506435149464e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1355,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,838825.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.169304882154563e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9906326013087084,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.72184436255734e-06,0,0,False,0,0.9986402284579542,False,False,False,False,False,False,False,False,False,False,False,6.72184436255734e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3281155078053762e-18,5000000000.0,1.2921833428294945e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4113455373712708e-25,1.4113455373712708e-25,0.0,0.0,0
0.0,-3.150852359490094e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1356,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,839450.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.17241138723251e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9906718726502477,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721847648660875e-06,0,0,False,0,0.9986468998933673,False,False,False,False,False,False,False,False,False,False,False,6.721847648660875e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.329105072657483e-18,5000000000.0,1.2931461353014888e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2922139841034606e-29,2.2922139841034606e-29,0.0,0.0,0
0.0,-3.1531982620862135e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1357,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,840075.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.175517892310457e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9907109793718659,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721850918641829e-06,0,0,False,0,0.9986535385967743,False,False,False,False,False,False,False,False,False,False,False,6.721850918641829e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.33009463750959e-18,5000000000.0,1.2941089267247657e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-3.1555441723079044e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1358,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,840700.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.178624397388404e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9907499221634543,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721854172579304e-06,0,0,False,0,0.9986601447287679,False,False,False,False,False,False,False,False,False,False,False,6.721854172579304e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3310842023616968e-18,5000000000.0,1.2950717191214837e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9528418092655862e-27,2.9528418092655862e-27,0.0,0.0,0
0.0,-3.1578901156736885e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1359,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,841325.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.181730902466351e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9907887017120142,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721857410552013e-06,0,0,False,0,0.9986667184491529,False,False,False,False,False,False,False,False,False,False,False,6.721857410552013e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3320737672138037e-18,5000000000.0,1.2960345107238973e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.5844279682069213e-29,4.5844279682069213e-29,0.0,0.0,0
0.0,-3.160236024504682e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1360,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,841950.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.184837407544298e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9908273187016696,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721860632638285e-06,0,0,False,0,0.9986732599169502,False,False,False,False,False,False,False,False,False,False,False,6.721860632638285e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3330633320659105e-18,5000000000.0,1.296997303289648e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.7305349602586516e-30,5.7305349602586516e-30,0.0,0.0,0
0.0,-3.162581943463468e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,1361,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,10700.460111130913,76.68081425591177,nan,nan,nan,1000075.974614402,842575.460111131,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947034e-23,4.9704081247155037e-26,2.0180510680262285,4.187943912622245e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9908657738136791,2,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,4.7774945080719176e-05,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,10090255340.131142,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.721863838916063e-06,0,0,False,0,0.9986797692904004,False,False,False,False,False,False,False,False,False,False,False,6.721863838916063e-06,8.929424317875236,89264.57432935669,2,1.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.3340528969180174e-18,5000000000.0,1.2979600953114203e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.153542384904894e-30,2.153542384904894e-30,0.0,0.0,0
