Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-5.139566629835186e-14,2.3025834848140674,0.0,0.10000016081812714,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,59,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964897.465820312,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413083723705716e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759119516254914e-18,3862222222.2222223,3.4172721477762497e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395667253926416e-14,2.3025835350694073,0.0,0.1000001557925852,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,60,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964898.076171875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413083972803482e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.230820001808693e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.234445857270977e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759119860207657e-18,3862222222.2222223,3.4172722249804486e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139566842242243e-14,2.302583585324747,0.0,0.10000015076704351,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,61,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964898.686523438,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413084221901248e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.997462166028106e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.4633689280895575e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.57591202041604e-18,3862222222.2222223,3.417272296553946e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139566959774268e-14,2.302583635580087,0.0,0.10000014574150207,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,62,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964899.296875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413084470999014e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759120548113144e-18,3862222222.2222223,3.4172723767375577e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139567065281155e-14,2.302583685835427,0.0,0.10000014071596088,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,63,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964899.907226562,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141308472009678e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.884803237606887e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.125636971117051e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759120892065888e-18,3862222222.2222223,3.4172724362752735e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139567184676922e-14,2.302583736090767,0.0,0.10000013569041995,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,64,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964900.517578125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413084969194545e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759121236018631e-18,3862222222.2222223,3.4172725087420016e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395672939164615e-14,2.3025837863461067,0.0,0.10000013066487927,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,65,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964901.127929688,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413085218292311e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.92849528462481e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.443398113673413e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759121579971375e-18,3862222222.2222223,3.4172725854696483e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139567396983166e-14,2.3025838366014466,0.0,0.10000012563933883,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,66,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964901.73828125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413085467390077e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.997462166028106e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.4633689280895575e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759121923924119e-18,3862222222.2222223,3.4172726550564727e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139567519343858e-14,2.3025838868567865,0.0,0.10000012061379866,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,67,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964902.348632812,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413085716487843e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759122267876862e-18,3862222222.2222223,3.417272737270057e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139567634888065e-14,2.3025839371121264,0.0,0.10000011558825873,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,68,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964902.958984375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413085965585609e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.409767503034923e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,2.9697701941513664e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759122611829606e-18,3862222222.2222223,3.4172728144246836e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395677370526253e-14,2.3025839873674663,0.0,0.10000011056271906,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,69,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964903.569335938,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413086214683375e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.575912295578235e-18,3862222222.2222223,3.417272890414956e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395678550576945e-14,2.302584037622806,0.0,0.10000010553717964,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,70,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964904.1796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141308646378114e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759123299735093e-18,3862222222.2222223,3.4172729546820327e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139567970968963e-14,2.302584087878146,0.0,0.10000010051164047,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,71,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964904.790039062,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413086712878906e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.904180185794019e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.436329491126838e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759123643687837e-18,3862222222.2222223,3.417273034370707e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139568091838145e-14,2.302584138133486,0.0,0.10000009548610156,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,72,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964905.400390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413086961976672e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.575912398764058e-18,3862222222.2222223,3.417273108335906e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139568189148189e-14,2.302584188388826,0.0,0.10000009046056291,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,73,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964906.010742188,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413087211074438e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.9768311181008017e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,2.8202237918650363e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759124331593324e-18,3862222222.2222223,3.417273182127516e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.13956830388331e-14,2.302584238644166,0.0,0.10000008543502445,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,74,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964906.62109375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413087460172204e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759124675546067e-18,3862222222.2222223,3.4172732621029913e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139568422488085e-14,2.302584288899506,0.0,0.1000000804094863,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,75,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964907.231445312,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141308770926997e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.575912501949881e-18,3862222222.2222223,3.417273331925014e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
