Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-1.0796754212552309e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,795,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,490004.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,1.9468423813147504,6.641306355940086e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9519574975592489,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158371,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304169,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.95671364247811e-06,0,0,False,0,0.9788480252221118,True,True,True,False,False,False,True,False,False,True,True,7.95671364247811e-06,91.75855563373851,881816.8492138687,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.06322822151516e-18,5555555555.555555,2.328483587125069e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
0.0,-1.0810525435798502e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,796,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,490629.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,1.9468423813147504,6.649777334160894e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9521958173194406,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158371,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304169,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956715490993313e-06,0,0,False,0,0.9789518029739086,True,True,True,False,False,False,True,False,False,True,True,7.956715490993313e-06,91.75855563373851,881816.8492138687,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.069686362985034e-18,5555555555.555555,2.3314535651897783e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
0.0,-1.0824296713131967e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,797,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,491254.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,1.9468423813147504,6.658248312381702e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9524329549247074,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158371,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304169,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.95671733043916e-06,0,0,False,0,0.979055071561815,True,True,True,False,False,False,True,False,False,True,True,7.95671733043916e-06,91.75855563373851,881816.8492138687,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.076144504454908e-18,5555555555.555555,2.3344235434250066e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.875590963150122e-26,5.875590963150122e-26,0.0,0.0,0
0.0,-1.0838067959063589e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,798,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,491879.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,1.9468423813147504,6.66671929060251e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9526689162384405,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158371,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304169,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956719160860149e-06,0,0,False,0,0.9791578334839375,True,True,True,False,False,False,True,False,False,True,True,7.956719160860149e-06,91.75855563373851,881816.8492138687,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.082602645924782e-18,5555555555.555555,2.337393520995983e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,9.449093789649871e-26,9.449093789649871e-26,0.0,0.0,0
0.0,-1.0851839181368864e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,799,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,492504.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220808082e-23,1.3553565153291975e-25,1.9468423813147504,6.675190268823319e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9529037070949546,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158371,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304169,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956720982300559e-06,0,0,False,0,0.9792600912261259,True,True,True,False,False,False,True,False,False,True,True,7.956720982300559e-06,91.75855563373851,881816.8492138687,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.089060787394656e-18,5555555555.555555,2.3403634989969003e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1811367237062345e-26,1.1811367237062345e-26,0.0,0.0,0
0.0,-1.086561046038771e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,800,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,493129.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291975e-25,1.9468423813147504,6.683661247044125e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9531373332996317,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158371,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580892923e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304169,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956722794804453e-06,0,0,False,0,0.9793618472620339,True,True,True,False,False,False,True,False,False,True,True,7.956722794804453e-06,91.75855563373851,881816.8492138687,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.09551892886453e-18,5555555555.555555,2.3433334770163593e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,1.2037062152420208e-27,0.0,0
0.0,-1.0879381688069659e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,801,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,493754.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.692132225264932e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9533698006290647,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158372,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956724598415674e-06,0,0,False,0,0.9794631040531787,True,True,True,False,False,False,True,False,False,True,True,7.956724598415674e-06,91.75855563374166,881816.8492139032,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.101977070334404e-18,5555555555.555555,2.346303455241123e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,3.528363843428178e-26,3.528363843428178e-26,0.0,0.0,0
0.0,-1.089315291778854e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,802,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,494379.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.700603203485739e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9536011148312005,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158372,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956726393177853e-06,0,0,False,0,0.9795638640490008,True,True,True,False,False,False,True,False,False,True,True,7.956726393177853e-06,91.75855563374166,881816.8492139032,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.108435211804278e-18,5555555555.555555,2.3492734330178426e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3547502835672063e-26,2.3547502835672063e-26,0.0,0.0,0
0.0,-1.0906924179188439e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,803,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,495004.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.709074181706546e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9538312816254811,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158372,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956728179134405e-06,0,0,False,0,0.9796641296869225,True,True,True,False,False,False,True,False,False,True,True,7.956728179134405e-06,91.75855563374166,881816.8492139032,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.114893353274152e-18,5555555555.555555,2.352243411387966e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.886875708918016e-27,5.886875708918016e-27,0.0,0.0,0
0.0,-1.0920695429173245e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,804,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,495629.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.717545159927353e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9540603067029859,1,3.4716285806415776e-30,1,1.6283765440461794e-05,0.5,0.0003937162345595382,1.6283765440461794e-05,86.6420391158372,1.6283765440461794e-05,1.0,-3.508354649267438e-15,-2.7250766906757433e-15,44.503879691239106,44.503879691239106,2.7139609067436337,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956729956328535e-06,0,0,False,0,0.9797639033924079,True,True,True,False,False,False,True,False,False,True,True,7.956729956328535e-06,91.75855563374166,881816.8492139032,1,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.121351494744026e-18,5555555555.555555,2.355213388872984e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-1.0934466668415043e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,805,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,496254.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.72601613814816e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9542881957265716,2,3.4716285806415776e-30,2,2.8283765440461787e-05,0.6666666666666666,0.0003817162345595382,2.8283765440461787e-05,114.18784039411865,1.628376544046179e-05,1.0,-3.508354649267438e-15,-3.591450817548178e-15,58.65284292660849,58.65284292660849,4.713960906743634,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956731724803233e-06,0,0,False,0,0.9798631875790208,True,True,True,False,False,False,True,False,False,True,True,7.956731724803233e-06,91.75855563374166,881816.8492139032,2,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.1278096362138996e-18,5555555555.555555,2.3581833671059822e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.347227119721943e-26,2.347227119721943e-26,0.0,0.0,0
0.0,-1.0948237893998022e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,806,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,496879.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.734487116368967e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9545149543310126,2,3.4716285806415776e-30,2,2.8283765440461787e-05,0.6666666666666666,0.0003817162345595382,2.8283765440461787e-05,114.18784039411865,1.628376544046179e-05,1.0,-3.508354649267438e-15,-3.591450817548178e-15,58.65284292660849,58.65284292660849,4.713960906743634,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956733484601278e-06,0,0,False,0,0.9799619846484835,True,True,True,False,False,False,True,False,False,True,True,7.956733484601278e-06,91.75855563374166,881816.8492139032,2,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.1342677776837735e-18,5555555555.555555,2.361153345223785e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-1.0962009173585554e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,807,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,497504.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.742958094589774e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9547405881231398,2,3.4716285806415776e-30,2,2.8283765440461787e-05,0.6666666666666666,0.0003817162345595382,2.8283765440461787e-05,114.18784039411865,1.628376544046179e-05,1.0,-3.508354649267438e-15,-3.591450817548178e-15,58.65284292660849,58.65284292660849,4.713960906743634,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.95673523576524e-06,0,0,False,0,0.9800602969907346,True,True,True,False,False,False,True,False,False,True,True,7.95673523576524e-06,91.75855563374166,881816.8492139032,2,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.1407259191536475e-18,5555555555.555555,2.3641233229432135e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.764181921714089e-26,1.764181921714089e-26,0.0,0.0,0
0.0,-1.0975780382914434e-13,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,808,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,485004.38488517434,1000001.021811266,498129.38488517434,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220806879e-23,1.3553565153291901e-25,1.9468423813147528,6.75142907281058e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.9549651026819792,2,3.4716285806415776e-30,2,2.8283765440461787e-05,0.6666666666666666,0.0003817162345595382,2.8283765440461787e-05,114.18784039411865,1.628376544046179e-05,1.0,-3.508354649267438e-15,-3.591450817548178e-15,58.65284292660849,58.65284292660849,4.713960906743634,1.6283765440461794e-05,5.999999999999997e-06,0.0,0.0,0.0,1.9738618580893e-15,2.6350061027032083e-15,9.971641334024386e-12,False,10815791007.304182,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.956736978337482e-06,0,0,False,0,0.9801581269839871,True,True,True,False,False,False,True,False,False,True,True,7.956736978337482e-06,91.75855563374166,881816.8492139032,2,1.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.1471840606235214e-18,5555555555.555555,2.3670933010874503e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.3622734474124684e-26,2.3622734474124684e-26,0.0,0.0,0
